,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
3760,mPOS,2017-02-18,mPOS,FMT_POS_190,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3761,mPOS,2017-02-18,mPOS,FMT_POS_190,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3762,mPOS,2017-02-18,mPOS,FMT_POS_190,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3984,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
3985,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
4002,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
4033,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
4083,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
4194,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4195,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4401,mPOS,2017-03-01,mPOS,FMT_POS_190,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
4402,mPOS,2017-03-01,mPOS,FMT_POS_190,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
4715,mPOS,2017-03-08,mPOS,FMT_POS_190,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4720,mPOS,2017-03-08,mPOS,FMT_POS_190,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4754,mPOS,2017-03-08,mPOS,FMT_POS_190,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4777,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4778,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4779,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4780,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4830,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4831,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
5010,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5012,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5018,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5019,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5025,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5028,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5032,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5033,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5051,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5054,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5090,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5091,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5156,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5157,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5232,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5233,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5241,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5245,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5350,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5460,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5461,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5462,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5470,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5471,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5472,mPOS,2017-02-13,mPOS,FMT_POS_190,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5511,mPOS,2017-02-15,mPOS,FMT_POS_190,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
5512,mPOS,2017-02-15,mPOS,FMT_POS_190,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
5513,mPOS,2017-02-15,mPOS,FMT_POS_190,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
5514,mPOS,2017-02-15,mPOS,FMT_POS_190,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
5583,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5607,mPOS,2017-02-15,mPOS,FMT_POS_190,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
5843,mPOS,2017-02-08,mPOS,FMT_POS_190,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6074,mPOS,2017-02-10,mPOS,FMT_POS_190,,,True,2017,2,10,5,0,0,0,0,0,0,0,0
6095,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6593,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6594,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6628,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6629,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6860,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
6861,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
6863,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
6947,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
6948,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
6949,mPOS,2017-02-14,mPOS,FMT_POS_190,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
7061,mPOS,2017-02-09,mPOS,FMT_POS_190,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
7080,mPOS,2017-02-16,mPOS,FMT_POS_190,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7159,mPOS,2017-02-16,mPOS,FMT_POS_190,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7178,mPOS,2017-02-16,mPOS,FMT_POS_190,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7179,mPOS,2017-02-16,mPOS,FMT_POS_190,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7305,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
7307,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
7308,mPOS,2017-02-22,mPOS,FMT_POS_190,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
7539,mPOS,2017-03-02,mPOS,FMT_POS_190,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7589,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7590,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7594,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7650,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7651,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7654,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7907,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7908,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7912,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7913,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7914,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7915,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7916,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7949,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7950,mPOS,2017-03-03,mPOS,FMT_POS_190,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
7967,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7968,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7969,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7970,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7973,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7974,mPOS,2017-03-09,mPOS,FMT_POS_190,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
7975,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7976,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8014,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8015,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8025,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8026,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8027,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8028,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8029,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8030,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8031,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8032,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8033,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8034,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8035,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8036,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8037,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8038,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8039,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8040,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8041,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8056,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8057,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8058,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8059,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8060,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8061,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8062,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8063,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8064,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8065,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8066,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8092,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8093,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8094,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8095,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8096,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8495,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8496,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
8499,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8500,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8501,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8553,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8554,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8555,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8556,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8557,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8558,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8561,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8562,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8655,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9055,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9056,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9057,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9058,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9059,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9060,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9082,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9083,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9084,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9085,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9086,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9087,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9088,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9089,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9090,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9091,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9092,mPOS,2017-03-06,mPOS,FMT_POS_190,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
9226,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9227,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9270,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9341,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9342,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9343,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9344,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9345,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9346,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9347,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9348,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9352,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9353,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9354,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9442,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9482,mPOS,2017-03-07,mPOS,FMT_POS_190,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9534,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9535,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9690,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9691,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9727,mPOS,2017-03-10,mPOS,FMT_POS_190,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
