,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
19436,user14,2017-03-27,user14,FMT_POS_0310,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19437,user14,2017-03-27,user14,FMT_POS_0090,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19438,user14,2017-03-27,user14,FMT_POS_0080,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19439,user14,2017-03-27,user14,FMT_POS_0270,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19440,user14,2017-03-27,user14,FMT_POS_0360,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19441,user14,2017-03-27,user14,FMT_POS_0320,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19442,user14,2017-03-27,user14,FMT_POS_0160,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19443,user14,2017-03-27,user14,FMT_POS_0380,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19444,user14,2017-03-27,user14,FMT_POS_0250,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19445,user14,2017-03-27,user14,FMT_POS_0240,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19446,user14,2017-03-27,user14,FMT_POS_0290,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19447,user14,2017-03-27,user14,FMT_POS_0440,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19448,user14,2017-03-27,user14,FMT_POS_7230,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19449,user14,2017-03-27,user14,FMT_POS_7210,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19450,user14,2017-03-27,user14,FMT_POS_1670,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19451,user14,2017-03-27,user14,FMT_POS_1560,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19452,user14,2017-03-27,user14,FMT_POS_0010,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19453,user14,2017-03-27,user14,FMT_POS_0020,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19454,user14,2017-03-27,user14,FMT_POS_1120,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19455,user14,2017-03-27,user14,FMT_POS_0040,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19456,user14,2017-03-27,user14,FMT_POS_0260,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19457,user14,2017-03-27,user14,FMT_POS_0030,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19458,user14,2017-03-27,user14,FMT_POS_0100,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19459,user14,2017-03-27,user14,FMT_POS_0110,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19460,user14,2017-03-27,user14,FMT_POS_0130,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19461,user14,2017-03-27,user14,FMT_POS_0140,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19462,user14,2017-03-27,user14,FMT_POS_1571,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19463,user14,2017-03-27,user14,FMT_POS_0180,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19464,user14,2017-03-27,user14,FMT_POS_0340,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19465,user14,2017-03-27,user14,FMT_POS_0470,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19466,user14,2017-03-27,user14,FMT_POS_1570,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
19467,user14,2017-03-27,user14,FMT_POS_0150,2017-01-01,2017-03-31,True,2017,3,27,1,2017,1,1,7,2017,3,31,5
