,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
22346,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22439,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22603,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22611,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22619,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22628,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22637,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22655,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22663,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22671,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22679,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22693,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22702,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22711,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22722,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22734,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22749,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22759,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22766,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22773,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22782,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23111,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23120,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23129,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23184,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23193,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23202,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23215,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23248,mPOS,2017-04-05,mPOS,FMT_SC_6850,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
