,username,query_date,report_name,doc,start_date,end_date,is_period
16437,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0320,2015-03-23,2017-03-23,True
16438,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7230,2015-03-23,2017-03-23,True
16439,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7220,2015-03-23,2017-03-23,True
16440,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_7210,2015-03-23,2017-03-23,True
16441,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0080,2015-03-23,2017-03-23,True
16442,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0090,2015-03-23,2017-03-23,True
16443,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0060,2015-03-23,2017-03-23,True
16444,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0070,2015-03-23,2017-03-23,True
16445,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0180,2015-03-23,2017-03-23,True
16446,CSIS-SIT3,2017-03-23,CSIS-SIT3,FMT_POS_0290,2015-03-23,2017-03-23,True
