,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
7291,000217,2017-02-24,000217,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,2,24,5,2017,1,3,2,2017,1,3,2
7311,000217,2017-02-24,000217,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,2,24,5,2017,1,3,2,2017,1,3,2
7396,000279,2017-02-09,000279,ODS_PA_0630_P,2016-12-31,2016-12-31,True,2017,2,9,4,2016,12,31,6,2016,12,31,6
7756,001414,2017-03-06,001414,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,6,1,2017,1,3,2,2017,1,3,2
7757,001414,2017-03-06,001414,ODS_PA_0630_P,2017-01-13,2017-01-13,True,2017,3,6,1,2017,1,13,5,2017,1,13,5
7758,001414,2017-03-06,001414,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,6,1,2017,1,3,2,2017,1,3,2
7759,001414,2017-03-06,001414,ODS_PA_0630_P,2017-01-26,2017-01-26,True,2017,3,6,1,2017,1,26,4,2017,1,26,4
7953,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7961,001414,2017-03-04,001414,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7981,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7982,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7991,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7996,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
7998,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-10,2017-01-10,True,2017,3,4,6,2017,1,10,2,2017,1,10,2
8242,000898,2017-03-04,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,4,6,2017,1,3,2,2017,1,3,2
9129,000368,2017-03-10,000368,ODS_PA_0630_P,2017-01-13,2017-01-13,True,2017,3,10,5,2017,1,13,5,2017,1,13,5
9268,000368,2017-03-10,000368,ODS_PA_0630_P,2017-01-13,2017-01-13,True,2017,3,10,5,2017,1,13,5,2017,1,13,5
13967,000368,2017-03-20,000368,ODS_PA_0630_P,2017-02-27,2017-02-27,True,2017,3,20,1,2017,2,27,1,2017,2,27,1
14664,000898,2017-03-21,000898,ODS_PA_0630_P,2017-01-03,2017-01-03,True,2017,3,21,2,2017,1,3,2,2017,1,3,2
15270,000368,2017-03-21,000368,ODS_PA_0630_P,2017-02-27,2017-02-27,True,2017,3,21,2,2017,2,27,1,2017,2,27,1
15271,000368,2017-03-21,000368,ODS_PA_0630_P,2017-02-27,2017-02-27,True,2017,3,21,2,2017,2,27,1,2017,2,27,1
15304,000368,2017-03-21,000368,ODS_PA_0630_P,2017-02-27,2017-02-27,True,2017,3,21,2,2017,2,27,1,2017,2,27,1
15403,000368,2017-03-21,000368,ODS_PA_0630_P,2017-02-27,2017-02-27,True,2017,3,21,2,2017,2,27,1,2017,2,27,1
24533,001414,2017-04-08,001414,ODS_PA_0630_P,2017-03-31,2017-03-31,True,2017,4,8,6,2017,3,31,5,2017,3,31,5
24534,001414,2017-04-08,001414,ODS_PA_0630_P,2017-03-31,2017-03-31,True,2017,4,8,6,2017,3,31,5,2017,3,31,5
24535,001414,2017-04-08,001414,ODS_PA_0630_P,2017-03-31,2017-03-31,True,2017,4,8,6,2017,3,31,5,2017,3,31,5
26800,000368,2017-04-12,000368,ODS_PA_0630_P,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26801,000368,2017-04-12,000368,ODS_PA_0630_P,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
26814,000368,2017-04-12,000368,ODS_PA_0630_P,,9999-12-31,True,2017,4,12,3,0,0,0,0,0,0,0,0
31981,yusiang,2017-04-20,yusiang,ODS_PA_0630_P,2017-03-31,2017-03-31,True,2017,4,20,4,2017,3,31,5,2017,3,31,5
32030,yusiang,2017-04-20,yusiang,ODS_PA_0630_P,2017-03-31,2017-03-31,True,2017,4,20,4,2017,3,31,5,2017,3,31,5
