,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1195,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
1285,mPOS,2017-02-14,mPOS,FMT_POS_0360,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1322,mPOS,2017-02-14,mPOS,FMT_POS_0360,,,True,2017,2,14,2,0,0,0,0,0,0,0,0
1389,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
1572,mPOS,2017-04-19,mPOS,FMT_POS_0360,,,True,2017,4,19,3,0,0,0,0,0,0,0,0
1729,mPOS,2017-02-15,mPOS,FMT_POS_0360,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1773,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1817,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1862,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
1899,mPOS,2017-02-15,mPOS,FMT_POS_0360,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1937,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1986,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2017,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2048,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2083,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2124,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2307,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2340,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2373,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2406,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2437,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2494,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2530,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2560,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2594,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2670,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2714,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2783,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2817,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2839,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2845,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2846,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2850,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2940,mPOS,2017-02-18,mPOS,FMT_POS_0360,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2965,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2966,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2967,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2968,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2969,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2991,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3057,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3155,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3166,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3178,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3191,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3205,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3220,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3236,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3253,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3271,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3290,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3310,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3330,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3350,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3371,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3393,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3416,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3440,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3465,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3491,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3518,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3546,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3575,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3605,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3635,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3678,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3729,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3774,mPOS,2017-02-18,mPOS,FMT_POS_0360,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3823,mPOS,2017-02-20,mPOS,FMT_POS_0360,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3946,mPOS,2017-02-21,mPOS,FMT_POS_0360,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4302,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4633,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4732,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4844,mPOS,2017-03-09,mPOS,FMT_POS_0360,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4892,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4954,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5103,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5135,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5172,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5208,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5257,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5327,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5356,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5357,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5426,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5484,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5535,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5674,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5855,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5891,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5939,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5975,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6022,mPOS,2017-02-22,mPOS,FMT_POS_0360,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6112,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6224,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6257,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6361,mPOS,2017-02-09,mPOS,FMT_POS_0360,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6397,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6423,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6439,mPOS,2017-02-17,mPOS,FMT_POS_0360,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6606,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6645,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6769,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6812,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6898,mPOS,2017-02-08,mPOS,FMT_POS_0360,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6933,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6996,mPOS,2017-02-13,mPOS,FMT_POS_0360,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7106,mPOS,2017-02-16,mPOS,FMT_POS_0360,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7328,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7478,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7555,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7628,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7713,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7815,mPOS,2017-03-01,mPOS,FMT_POS_0360,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7928,mPOS,2017-03-03,mPOS,FMT_POS_0360,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8108,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8142,mPOS,2017-03-06,mPOS,FMT_POS_0360,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8255,mPOS,2017-03-04,mPOS,FMT_POS_0360,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8289,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8362,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8407,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8449,mPOS,2017-03-02,mPOS,FMT_POS_0360,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8577,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8618,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9245,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9284,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9316,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9369,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9401,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9550,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9625,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9669,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9705,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9744,mPOS,2017-03-10,mPOS,FMT_POS_0360,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9808,mPOS,2017-03-07,mPOS,FMT_POS_0360,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9884,mPOS,2017-03-09,mPOS,FMT_POS_0360,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9934,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10081,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10146,mPOS,2017-03-08,mPOS,FMT_POS_0360,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10600,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10633,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10678,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10759,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10876,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10922,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10954,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10992,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11024,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11121,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11154,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11211,mPOS,2017-03-14,mPOS,FMT_POS_0360,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11289,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11347,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11407,mPOS,2017-03-13,mPOS,FMT_POS_0360,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11631,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11687,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11886,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11919,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11993,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12036,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12160,mPOS,2017-03-15,mPOS,FMT_POS_0360,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12276,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12384,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12416,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12474,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12583,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12687,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12875,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12993,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13103,mPOS,2017-03-17,mPOS,FMT_POS_0360,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13279,mPOS,2017-03-16,mPOS,FMT_POS_0360,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13645,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13678,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13701,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13702,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13731,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13766,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13826,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13868,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13992,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14051,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14103,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14149,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14210,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14243,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14303,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14367,mPOS,2017-03-20,mPOS,FMT_POS_0360,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14425,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14458,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14492,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14541,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14606,mPOS,2017-03-21,mPOS,FMT_POS_0360,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14696,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14698,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14724,mPOS,2017-03-22,mPOS,FMT_POS_0360,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14811,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14867,mPOS,2017-03-22,mPOS,FMT_POS_0360,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14980,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15002,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15009,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15024,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15060,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15096,mPOS,2017-03-23,mPOS,FMT_POS_0360,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15356,mPOS,2017-03-24,mPOS,FMT_POS_0360,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
