,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
11249,000316,2017-03-13,000316,ODS_INV_7200,,9999-12-31,True,2017,3,13,1,0,0,0,0,0,0,0,0
13266,000316,2017-03-16,000316,ODS_INV_7200,,9999-12-31,True,2017,3,16,4,0,0,0,0,0,0,0,0
13633,000316,2017-03-20,000316,ODS_INV_7200,,9999-12-31,True,2017,3,20,1,0,0,0,0,0,0,0,0
14568,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
14660,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
15826,000316,2017-03-21,000316,ODS_INV_7200,,9999-12-31,True,2017,3,21,2,0,0,0,0,0,0,0,0
20757,000316,2017-03-28,000316,ODS_INV_7200,,9999-12-31,True,2017,3,28,2,0,0,0,0,0,0,0,0
20929,000316,2017-03-30,000316,ODS_INV_7200,2017-01-01,2017-03-31,True,2017,3,30,4,2017,1,1,7,2017,3,31,5
21608,000316,2017-04-05,000316,ODS_INV_7200,2017-03-31,2017-03-31,True,2017,4,5,3,2017,3,31,5,2017,3,31,5
25533,000316,2017-04-07,000316,ODS_INV_7200,2017-03-31,2017-03-31,True,2017,4,7,5,2017,3,31,5,2017,3,31,5
26020,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True,2017,4,10,1,2017,1,1,7,2017,4,5,3
26414,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True,2017,4,10,1,2017,1,1,7,2017,4,5,3
27577,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True,2017,4,10,1,2017,1,1,7,2017,4,5,3
28705,000316,2017-04-10,000316,ODS_INV_7200,2017-01-01,2017-04-05,True,2017,4,10,1,2017,1,1,7,2017,4,5,3
28806,000316,2017-04-17,000316,ODS_INV_7200,,9999-12-31,True,2017,4,17,1,0,0,0,0,0,0,0,0
30393,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30411,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30412,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
30413,000316,2017-04-21,000316,ODS_INV_7200,,9999-12-31,True,2017,4,21,5,0,0,0,0,0,0,0,0
