,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
1602,mPOS,2017-04-19,mPOS,FMT_POS_0290,2014-04-19,2017-04-19,True,2017,4,19,3,2014,4,19,6,2017,4,19,3
1732,mPOS,2017-02-15,mPOS,FMT_POS_0290,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1776,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1820,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1865,mPOS,2017-02-16,mPOS,FMT_POS_0290,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
1902,mPOS,2017-02-15,mPOS,FMT_POS_0290,,,True,2017,2,15,3,0,0,0,0,0,0,0,0
1940,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
1989,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2020,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2051,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2086,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2127,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2310,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2343,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2376,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2409,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2440,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2497,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2533,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2563,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2597,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
2673,mPOS,2017-02-16,mPOS,FMT_POS_0290,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2717,mPOS,2017-02-16,mPOS,FMT_POS_0290,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2820,mPOS,2017-02-16,mPOS,FMT_POS_0290,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
2943,mPOS,2017-02-18,mPOS,FMT_POS_0290,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
2994,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3060,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3194,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3208,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3223,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3239,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3256,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3274,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3293,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3313,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3333,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3353,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3374,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3396,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3419,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3443,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3468,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3494,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3521,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3549,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3578,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3608,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3638,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
3681,mPOS,2017-02-20,mPOS,FMT_POS_0290,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3732,mPOS,2017-02-20,mPOS,FMT_POS_0290,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3777,mPOS,2017-02-18,mPOS,FMT_POS_0290,,,True,2017,2,18,6,0,0,0,0,0,0,0,0
3826,mPOS,2017-02-20,mPOS,FMT_POS_0290,,,True,2017,2,20,1,0,0,0,0,0,0,0,0
3949,mPOS,2017-02-21,mPOS,FMT_POS_0290,,,True,2017,2,21,2,0,0,0,0,0,0,0,0
4305,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
4636,mPOS,2017-03-07,mPOS,FMT_POS_0290,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
4735,mPOS,2017-03-08,mPOS,FMT_POS_0290,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
4847,mPOS,2017-03-09,mPOS,FMT_POS_0290,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
4895,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
4957,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5106,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5138,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5175,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5211,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5260,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
5429,mPOS,2017-02-13,mPOS,FMT_POS_0290,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5487,mPOS,2017-02-13,mPOS,FMT_POS_0290,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
5538,mPOS,2017-03-07,mPOS,FMT_POS_0290,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
5677,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
5858,mPOS,2017-02-08,mPOS,FMT_POS_0290,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5894,mPOS,2017-02-08,mPOS,FMT_POS_0290,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5942,mPOS,2017-02-08,mPOS,FMT_POS_0290,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
5978,mPOS,2017-02-08,mPOS,FMT_POS_0290,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6025,mPOS,2017-02-22,mPOS,FMT_POS_0290,,,True,2017,2,22,3,0,0,0,0,0,0,0,0
6115,mPOS,2017-02-09,mPOS,FMT_POS_0290,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6227,mPOS,2017-02-09,mPOS,FMT_POS_0290,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6260,mPOS,2017-02-09,mPOS,FMT_POS_0290,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6364,mPOS,2017-02-09,mPOS,FMT_POS_0290,,,True,2017,2,9,4,0,0,0,0,0,0,0,0
6400,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
6442,mPOS,2017-02-17,mPOS,FMT_POS_0290,,,True,2017,2,17,5,0,0,0,0,0,0,0,0
6609,mPOS,2017-03-03,mPOS,FMT_POS_0290,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6648,mPOS,2017-03-03,mPOS,FMT_POS_0290,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
6772,mPOS,2017-02-13,mPOS,FMT_POS_0290,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6815,mPOS,2017-02-13,mPOS,FMT_POS_0290,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
6901,mPOS,2017-02-08,mPOS,FMT_POS_0290,,,True,2017,2,8,3,0,0,0,0,0,0,0,0
6999,mPOS,2017-02-13,mPOS,FMT_POS_0290,,,True,2017,2,13,1,0,0,0,0,0,0,0,0
7109,mPOS,2017-02-16,mPOS,FMT_POS_0290,,,True,2017,2,16,4,0,0,0,0,0,0,0,0
7331,mPOS,2017-03-01,mPOS,FMT_POS_0290,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7481,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
7558,mPOS,2017-03-06,mPOS,FMT_POS_0290,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
7631,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
7716,mPOS,2017-03-01,mPOS,FMT_POS_0290,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7818,mPOS,2017-03-01,mPOS,FMT_POS_0290,,,True,2017,3,1,3,0,0,0,0,0,0,0,0
7931,mPOS,2017-03-03,mPOS,FMT_POS_0290,,,True,2017,3,3,5,0,0,0,0,0,0,0,0
8111,mPOS,2017-03-06,mPOS,FMT_POS_0290,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8145,mPOS,2017-03-06,mPOS,FMT_POS_0290,,,True,2017,3,6,1,0,0,0,0,0,0,0,0
8258,mPOS,2017-03-04,mPOS,FMT_POS_0290,,,True,2017,3,4,6,0,0,0,0,0,0,0,0
8292,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8365,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8410,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8452,mPOS,2017-03-02,mPOS,FMT_POS_0290,,,True,2017,3,2,4,0,0,0,0,0,0,0,0
8580,mPOS,2017-03-07,mPOS,FMT_POS_0290,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
8621,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9248,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9287,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9319,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9372,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9404,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9553,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9628,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9672,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9708,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9747,mPOS,2017-03-10,mPOS,FMT_POS_0290,,,True,2017,3,10,5,0,0,0,0,0,0,0,0
9811,mPOS,2017-03-07,mPOS,FMT_POS_0290,,,True,2017,3,7,2,0,0,0,0,0,0,0,0
9887,mPOS,2017-03-09,mPOS,FMT_POS_0290,,,True,2017,3,9,4,0,0,0,0,0,0,0,0
9937,mPOS,2017-03-08,mPOS,FMT_POS_0290,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10084,mPOS,2017-03-08,mPOS,FMT_POS_0290,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10149,mPOS,2017-03-08,mPOS,FMT_POS_0290,,,True,2017,3,8,3,0,0,0,0,0,0,0,0
10603,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10636,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10681,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
10762,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10879,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10925,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10957,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
10995,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11027,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11124,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11157,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11214,mPOS,2017-03-14,mPOS,FMT_POS_0290,,,True,2017,3,14,2,0,0,0,0,0,0,0,0
11292,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11350,mPOS,2017-03-13,mPOS,FMT_POS_0290,,,True,2017,3,13,1,0,0,0,0,0,0,0,0
11634,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11889,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11922,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
11996,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12039,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12163,mPOS,2017-03-15,mPOS,FMT_POS_0290,,,True,2017,3,15,3,0,0,0,0,0,0,0,0
12279,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12387,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12419,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12477,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12586,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
12690,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12878,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12972,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
12996,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13106,mPOS,2017-03-17,mPOS,FMT_POS_0290,,,True,2017,3,17,5,0,0,0,0,0,0,0,0
13282,mPOS,2017-03-16,mPOS,FMT_POS_0290,,,True,2017,3,16,4,0,0,0,0,0,0,0,0
13648,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13681,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13734,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13769,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13871,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
13995,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14054,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14106,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14152,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14213,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14246,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14306,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14370,mPOS,2017-03-20,mPOS,FMT_POS_0290,,,True,2017,3,20,1,0,0,0,0,0,0,0,0
14428,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14461,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14495,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14544,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14609,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
14679,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
14690,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14691,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14692,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14693,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14694,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14695,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14727,mPOS,2017-03-22,mPOS,FMT_POS_0290,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14814,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
14922,mPOS,2017-03-22,mPOS,FMT_POS_0290,,,True,2017,3,22,3,0,0,0,0,0,0,0,0
14983,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15008,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15027,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15046,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15058,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15077,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15099,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15351,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15458,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
15611,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
15750,mPOS,2017-03-21,mPOS,FMT_POS_0290,,,True,2017,3,21,2,0,0,0,0,0,0,0,0
15950,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16191,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16262,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16280,mPOS,2017-03-24,mPOS,FMT_POS_0290,,,True,2017,3,24,5,0,0,0,0,0,0,0,0
16369,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16406,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16466,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16485,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
16523,mPOS,2017-03-23,mPOS,FMT_POS_0290,,,True,2017,3,23,4,0,0,0,0,0,0,0,0
