,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
22264,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22272,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22285,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22286,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22288,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22301,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22310,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22313,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22322,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22331,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22340,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22427,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22433,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22569,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
22597,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22605,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22613,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22622,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22631,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22649,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22657,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22665,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22673,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22687,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22696,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
22705,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22716,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22728,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
22743,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23105,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23114,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23123,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23170,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23178,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23187,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23196,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23209,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23242,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23264,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23273,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23362,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23370,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23378,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23386,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23394,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23454,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23455,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23457,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23466,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23474,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
23482,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23490,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23498,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23506,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23514,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23522,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23531,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23540,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23549,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23558,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23596,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23604,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23734,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23743,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23832,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23840,mPOS,2017-04-05,mPOS,FMT_POS_0040,,,True,2017,4,5,3,0,0,0,0,0,0,0,0
23863,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23872,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23881,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23889,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23897,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23905,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23914,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
23928,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23936,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23944,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23952,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23960,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23983,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23991,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
23999,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24007,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24015,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24023,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24031,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24039,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24049,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24059,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24068,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24077,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24087,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24096,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24105,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24114,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24123,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24132,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24141,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24574,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24589,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24601,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24610,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24619,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24628,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24637,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24646,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24655,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24664,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24673,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24682,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24691,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24700,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24709,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24718,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24727,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2017-04-05,True,2017,4,5,3,2015,4,5,7,2017,4,5,3
24948,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24956,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24964,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24972,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
24980,mPOS,2017-04-05,mPOS,FMT_POS_0040,2015-04-05,2015-04-05,True,2017,4,5,3,2015,4,5,7,2015,4,5,7
