,username,query_date,report_name,doc,start_date,end_date,is_period,query_date_year,query_date_month,query_date_day,query_date_weekday,doc_start_date_year,doc_start_date_month,doc_start_date_day,doc_start_date_weekday,doc_end_date_year,doc_end_date_month,doc_end_date_day,doc_end_date_weekday
30514,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30515,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30535,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
30550,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
30565,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30566,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30567,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30568,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30570,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30571,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30572,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30578,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30580,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30581,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30583,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30584,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30586,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30587,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30588,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30589,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30590,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30591,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30597,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30598,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30599,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30604,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30606,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30607,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30608,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30609,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30612,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30614,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30615,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30766,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
30960,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
30969,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
30975,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31042,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31058,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31077,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31078,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31080,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31096,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31102,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31113,user6,2017-04-18,user6,#POLICY#,,9999-12-31,True,2017,4,18,2,0,0,0,0,0,0,0,0
31387,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31391,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31393,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31394,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31396,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31407,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31409,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31410,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31411,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31412,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31413,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31414,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31415,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31416,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31417,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31418,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31419,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31421,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31422,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31423,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31424,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31425,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31427,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31428,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31429,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31431,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31433,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31436,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31670,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31671,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31672,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31673,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31674,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31676,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31680,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31697,user6,2017-04-19,user6,#POLICY#,,9999-12-31,True,2017,4,19,3,0,0,0,0,0,0,0,0
31812,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31814,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31817,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31850,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31851,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31855,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31858,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31859,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31918,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31921,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31922,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31923,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
31974,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32014,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32015,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32016,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32017,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32018,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32026,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32028,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32029,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32077,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32078,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32079,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32080,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32081,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32082,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32127,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32306,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32308,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
32313,user6,2017-04-20,user6,#POLICY#,,9999-12-31,True,2017,4,20,4,0,0,0,0,0,0,0,0
